location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
GB,2021-08-23,0.75,3,Deaths,median_ensemble,940,1105,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.75,4,Cases,median_ensemble,332171,203077,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.75,4,Deaths,median_ensemble,1066,1082,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.8,1,Cases,median_ensemble,257776,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-23,0.8,1,Deaths,median_ensemble,804,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-23,0.8,2,Cases,median_ensemble,282506,243125,1,ensemble,2021-09-04,66022273,3
GB,2021-08-23,0.8,2,Deaths,median_ensemble,912,936,1,ensemble,2021-09-04,66022273,3
GB,2021-08-23,0.8,3,Cases,median_ensemble,312424,256051,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.8,3,Deaths,median_ensemble,999,1105,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.8,4,Cases,median_ensemble,348924,203077,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.8,4,Deaths,median_ensemble,1159,1082,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.85,1,Cases,median_ensemble,261463,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-23,0.85,1,Deaths,median_ensemble,817,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-23,0.85,2,Cases,median_ensemble,292996,243125,1,ensemble,2021-09-04,66022273,3
GB,2021-08-23,0.85,2,Deaths,median_ensemble,954,936,1,ensemble,2021-09-04,66022273,3
GB,2021-08-23,0.85,3,Cases,median_ensemble,333717,256051,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.85,3,Deaths,median_ensemble,1073,1105,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.85,4,Cases,median_ensemble,370939,203077,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.85,4,Deaths,median_ensemble,1278,1082,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.9,1,Cases,median_ensemble,267951,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-23,0.9,1,Deaths,median_ensemble,835,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-23,0.9,2,Cases,median_ensemble,310391,243125,1,ensemble,2021-09-04,66022273,3
GB,2021-08-23,0.9,2,Deaths,median_ensemble,1010,936,1,ensemble,2021-09-04,66022273,3
GB,2021-08-23,0.9,3,Cases,median_ensemble,360524,256051,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.9,3,Deaths,median_ensemble,1174,1105,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.9,4,Cases,median_ensemble,406365,203077,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.9,4,Deaths,median_ensemble,1376,1082,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.95,1,Cases,median_ensemble,277865,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-23,0.95,1,Deaths,median_ensemble,860,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-23,0.95,2,Cases,median_ensemble,340457,243125,1,ensemble,2021-09-04,66022273,3
GB,2021-08-23,0.95,2,Deaths,median_ensemble,1058,936,1,ensemble,2021-09-04,66022273,3
GB,2021-08-23,0.95,3,Cases,median_ensemble,407261,256051,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.95,3,Deaths,median_ensemble,1273,1105,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.95,4,Cases,median_ensemble,462976,203077,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.95,4,Deaths,median_ensemble,1476,1082,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.975,1,Cases,median_ensemble,288192,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-23,0.975,1,Deaths,median_ensemble,882,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-23,0.975,2,Cases,median_ensemble,364757,243125,1,ensemble,2021-09-04,66022273,3
GB,2021-08-23,0.975,2,Deaths,median_ensemble,1101,936,1,ensemble,2021-09-04,66022273,3
GB,2021-08-23,0.975,3,Cases,median_ensemble,452964,256051,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.975,3,Deaths,median_ensemble,1338,1105,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.975,4,Cases,median_ensemble,520369,203077,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.975,4,Deaths,median_ensemble,1568,1082,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.99,1,Cases,median_ensemble,304748,237556,1,ensemble,2021-08-28,66022273,3
GB,2021-08-23,0.99,1,Deaths,median_ensemble,907,873,1,ensemble,2021-08-28,66022273,3
GB,2021-08-23,0.99,2,Cases,median_ensemble,395433,243125,1,ensemble,2021-09-04,66022273,3
GB,2021-08-23,0.99,2,Deaths,median_ensemble,1152,936,1,ensemble,2021-09-04,66022273,3
GB,2021-08-23,0.99,3,Cases,median_ensemble,492048,256051,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.99,3,Deaths,median_ensemble,1418,1105,1,ensemble,2021-09-11,66022273,3
GB,2021-08-23,0.99,4,Cases,median_ensemble,586192,203077,1,ensemble,2021-09-18,66022273,3
GB,2021-08-23,0.99,4,Deaths,median_ensemble,1682,1082,1,ensemble,2021-09-18,66022273,3
PL,2021-08-23,0.01,1,Cases,median_ensemble,1164,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.01,1,Deaths,median_ensemble,3,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.01,2,Cases,median_ensemble,1093,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.01,2,Deaths,median_ensemble,4,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.01,3,Cases,median_ensemble,1025,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.01,3,Deaths,median_ensemble,5,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.01,4,Cases,median_ensemble,893,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.01,4,Deaths,median_ensemble,7,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.025,1,Cases,median_ensemble,1212,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.025,1,Deaths,median_ensemble,5,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.025,2,Cases,median_ensemble,1170,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.025,2,Deaths,median_ensemble,6,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.025,3,Cases,median_ensemble,1105,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.025,3,Deaths,median_ensemble,7,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.025,4,Cases,median_ensemble,986,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.025,4,Deaths,median_ensemble,9,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.05,1,Cases,median_ensemble,1242,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.05,1,Deaths,median_ensemble,7,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.05,2,Cases,median_ensemble,1228,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.05,2,Deaths,median_ensemble,8,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.05,3,Cases,median_ensemble,1158,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.05,3,Deaths,median_ensemble,9,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.05,4,Cases,median_ensemble,1071,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.05,4,Deaths,median_ensemble,12,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.1,1,Cases,median_ensemble,1284,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.1,1,Deaths,median_ensemble,10,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.1,2,Cases,median_ensemble,1292,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.1,2,Deaths,median_ensemble,10,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.1,3,Cases,median_ensemble,1228,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.1,3,Deaths,median_ensemble,12,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.1,4,Cases,median_ensemble,1175,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.1,4,Deaths,median_ensemble,14,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.15,1,Cases,median_ensemble,1309,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.15,1,Deaths,median_ensemble,11,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.15,2,Cases,median_ensemble,1328,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.15,2,Deaths,median_ensemble,13,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.15,3,Cases,median_ensemble,1287,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.15,3,Deaths,median_ensemble,15,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.15,4,Cases,median_ensemble,1259,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.15,4,Deaths,median_ensemble,18,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.2,1,Cases,median_ensemble,1338,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.2,1,Deaths,median_ensemble,14,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.2,2,Cases,median_ensemble,1360,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.2,2,Deaths,median_ensemble,15,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.2,3,Cases,median_ensemble,1355,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.2,3,Deaths,median_ensemble,18,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.2,4,Cases,median_ensemble,1317,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.2,4,Deaths,median_ensemble,21,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.25,1,Cases,median_ensemble,1372,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.25,1,Deaths,median_ensemble,16,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.25,2,Cases,median_ensemble,1388,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.25,2,Deaths,median_ensemble,18,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.25,3,Cases,median_ensemble,1398,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.25,3,Deaths,median_ensemble,21,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.25,4,Cases,median_ensemble,1382,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.25,4,Deaths,median_ensemble,25,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.3,1,Cases,median_ensemble,1404,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.3,1,Deaths,median_ensemble,17,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.3,2,Cases,median_ensemble,1419,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.3,2,Deaths,median_ensemble,20,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.3,3,Cases,median_ensemble,1430,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.3,3,Deaths,median_ensemble,24,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.3,4,Cases,median_ensemble,1426,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.3,4,Deaths,median_ensemble,28,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.35,1,Cases,median_ensemble,1433,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.35,1,Deaths,median_ensemble,18,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.35,2,Cases,median_ensemble,1461,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.35,2,Deaths,median_ensemble,22,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.35,3,Cases,median_ensemble,1460,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.35,3,Deaths,median_ensemble,27,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.35,4,Cases,median_ensemble,1474,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.35,4,Deaths,median_ensemble,32,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.4,1,Cases,median_ensemble,1462,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.4,1,Deaths,median_ensemble,21,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.4,2,Cases,median_ensemble,1501,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.4,2,Deaths,median_ensemble,25,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.4,3,Cases,median_ensemble,1493,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.4,3,Deaths,median_ensemble,30,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.4,4,Cases,median_ensemble,1528,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.4,4,Deaths,median_ensemble,36,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.45,1,Cases,median_ensemble,1489,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.45,1,Deaths,median_ensemble,23,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.45,2,Cases,median_ensemble,1540,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.45,2,Deaths,median_ensemble,28,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.45,3,Cases,median_ensemble,1529,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.45,3,Deaths,median_ensemble,34,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.45,4,Cases,median_ensemble,1581,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.45,4,Deaths,median_ensemble,41,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.5,1,Cases,median_ensemble,1516,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.5,1,Deaths,median_ensemble,26,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.5,2,Cases,median_ensemble,1579,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.5,2,Deaths,median_ensemble,31,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.5,3,Cases,median_ensemble,1567,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.5,3,Deaths,median_ensemble,38,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.5,4,Cases,median_ensemble,1636,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.5,4,Deaths,median_ensemble,44,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.55,1,Cases,median_ensemble,1543,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.55,1,Deaths,median_ensemble,28,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.55,2,Cases,median_ensemble,1618,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.55,2,Deaths,median_ensemble,34,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.55,3,Cases,median_ensemble,1606,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.55,3,Deaths,median_ensemble,42,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.55,4,Cases,median_ensemble,1685,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.55,4,Deaths,median_ensemble,46,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.6,1,Cases,median_ensemble,1571,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.6,1,Deaths,median_ensemble,30,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.6,2,Cases,median_ensemble,1658,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.6,2,Deaths,median_ensemble,37,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.6,3,Cases,median_ensemble,1643,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.6,3,Deaths,median_ensemble,46,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.6,4,Cases,median_ensemble,1738,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.6,4,Deaths,median_ensemble,48,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.65,1,Cases,median_ensemble,1600,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.65,1,Deaths,median_ensemble,32,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.65,2,Cases,median_ensemble,1701,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.65,2,Deaths,median_ensemble,39,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.65,3,Cases,median_ensemble,1698,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.65,3,Deaths,median_ensemble,49,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.65,4,Cases,median_ensemble,1795,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.65,4,Deaths,median_ensemble,51,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.7,1,Cases,median_ensemble,1630,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.7,1,Deaths,median_ensemble,33,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.7,2,Cases,median_ensemble,1746,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.7,2,Deaths,median_ensemble,42,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.7,3,Cases,median_ensemble,1761,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.7,3,Deaths,median_ensemble,51,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.7,4,Cases,median_ensemble,1853,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.7,4,Deaths,median_ensemble,54,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.75,1,Cases,median_ensemble,1663,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.75,1,Deaths,median_ensemble,37,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.75,2,Cases,median_ensemble,1796,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.75,2,Deaths,median_ensemble,45,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.75,3,Cases,median_ensemble,1830,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.75,3,Deaths,median_ensemble,55,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.75,4,Cases,median_ensemble,1921,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.75,4,Deaths,median_ensemble,57,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.8,1,Cases,median_ensemble,1700,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.8,1,Deaths,median_ensemble,39,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.8,2,Cases,median_ensemble,1852,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.8,2,Deaths,median_ensemble,49,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.8,3,Cases,median_ensemble,1910,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.8,3,Deaths,median_ensemble,58,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.8,4,Cases,median_ensemble,2022,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.8,4,Deaths,median_ensemble,60,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.85,1,Cases,median_ensemble,1744,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.85,1,Deaths,median_ensemble,42,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.85,2,Cases,median_ensemble,1918,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.85,2,Deaths,median_ensemble,51,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.85,3,Cases,median_ensemble,2005,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.85,3,Deaths,median_ensemble,62,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.85,4,Cases,median_ensemble,2100,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.85,4,Deaths,median_ensemble,64,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.9,1,Cases,median_ensemble,1799,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.9,1,Deaths,median_ensemble,45,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.9,2,Cases,median_ensemble,2003,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.9,2,Deaths,median_ensemble,56,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.9,3,Cases,median_ensemble,2129,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.9,3,Deaths,median_ensemble,68,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.9,4,Cases,median_ensemble,2261,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.9,4,Deaths,median_ensemble,71,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.95,1,Cases,median_ensemble,1882,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.95,1,Deaths,median_ensemble,52,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.95,2,Cases,median_ensemble,2133,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.95,2,Deaths,median_ensemble,64,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.95,3,Cases,median_ensemble,2322,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.95,3,Deaths,median_ensemble,75,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.95,4,Cases,median_ensemble,2541,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.95,4,Deaths,median_ensemble,83,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.975,1,Cases,median_ensemble,1955,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.975,1,Deaths,median_ensemble,57,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.975,2,Cases,median_ensemble,2249,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.975,2,Deaths,median_ensemble,69,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.975,3,Cases,median_ensemble,2499,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.975,3,Deaths,median_ensemble,84,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.975,4,Cases,median_ensemble,2805,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.975,4,Deaths,median_ensemble,90,62,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.99,1,Cases,median_ensemble,2019,1515,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.99,1,Deaths,median_ensemble,64,24,1,ensemble,2021-08-28,37975841,3
PL,2021-08-23,0.99,2,Cases,median_ensemble,2388,2133,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.99,2,Deaths,median_ensemble,77,39,1,ensemble,2021-09-04,37975841,3
PL,2021-08-23,0.99,3,Cases,median_ensemble,2715,3012,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.99,3,Deaths,median_ensemble,92,46,1,ensemble,2021-09-11,37975841,3
PL,2021-08-23,0.99,4,Cases,median_ensemble,3136,4222,1,ensemble,2021-09-18,37975841,3
PL,2021-08-23,0.99,4,Deaths,median_ensemble,100,62,1,ensemble,2021-09-18,37975841,3
CZ,2021-08-30,0.01,1,Cases,median_ensemble,599,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-30,0.01,1,Deaths,median_ensemble,2,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-30,0.01,2,Cases,median_ensemble,628,2572,1,ensemble,2021-09-11,10591323,3
CZ,2021-08-30,0.01,2,Deaths,median_ensemble,1,7,1,ensemble,2021-09-11,10591323,3
CZ,2021-08-30,0.01,3,Cases,median_ensemble,634,2952,1,ensemble,2021-09-18,10591323,3
CZ,2021-08-30,0.01,3,Deaths,median_ensemble,1,16,1,ensemble,2021-09-18,10591323,3
CZ,2021-08-30,0.01,4,Cases,median_ensemble,530,3075,1,ensemble,2021-09-25,10591323,3
CZ,2021-08-30,0.01,4,Deaths,median_ensemble,1,23,1,ensemble,2021-09-25,10591323,3
CZ,2021-08-30,0.025,1,Cases,median_ensemble,747,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-30,0.025,1,Deaths,median_ensemble,4,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-30,0.025,2,Cases,median_ensemble,783,2572,1,ensemble,2021-09-11,10591323,3
CZ,2021-08-30,0.025,2,Deaths,median_ensemble,1,7,1,ensemble,2021-09-11,10591323,3
CZ,2021-08-30,0.025,3,Cases,median_ensemble,712,2952,1,ensemble,2021-09-18,10591323,3
CZ,2021-08-30,0.025,3,Deaths,median_ensemble,2,16,1,ensemble,2021-09-18,10591323,3
CZ,2021-08-30,0.025,4,Cases,median_ensemble,652,3075,1,ensemble,2021-09-25,10591323,3
CZ,2021-08-30,0.025,4,Deaths,median_ensemble,1,23,1,ensemble,2021-09-25,10591323,3
CZ,2021-08-30,0.05,1,Cases,median_ensemble,874,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-30,0.05,1,Deaths,median_ensemble,4,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-30,0.05,2,Cases,median_ensemble,879,2572,1,ensemble,2021-09-11,10591323,3
CZ,2021-08-30,0.05,2,Deaths,median_ensemble,2,7,1,ensemble,2021-09-11,10591323,3
CZ,2021-08-30,0.05,3,Cases,median_ensemble,805,2952,1,ensemble,2021-09-18,10591323,3
CZ,2021-08-30,0.05,3,Deaths,median_ensemble,3,16,1,ensemble,2021-09-18,10591323,3
CZ,2021-08-30,0.05,4,Cases,median_ensemble,739,3075,1,ensemble,2021-09-25,10591323,3
CZ,2021-08-30,0.05,4,Deaths,median_ensemble,2,23,1,ensemble,2021-09-25,10591323,3
CZ,2021-08-30,0.1,1,Cases,median_ensemble,1020,1623,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-30,0.1,1,Deaths,median_ensemble,6,5,1,ensemble,2021-09-04,10591323,3
CZ,2021-08-30,0.1,2,Cases,median_ensemble,976,2572,1,ensemble,2021-09-11,10591323,3
CZ,2021-08-30,0.1,2,Deaths,median_ensemble,3,7,1,ensemble,2021-09-11,10591323,3
CZ,2021-08-30,0.1,3,Cases,median_ensemble,940,2952,1,ensemble,2021-09-18,10591323,3
