location,forecast_date,quantile,horizon,target_type,model,prediction,true_value,availability,model_type,target_end_date,population,period_cat
GB,2021-07-19,0.8,1,Deaths,mean_ensemble,522,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.8,2,Deaths,mean_ensemble,772.75,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.85,1,Deaths,mean_ensemble,552.125,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.85,2,Deaths,mean_ensemble,835,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.9,1,Deaths,mean_ensemble,594,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.9,2,Deaths,mean_ensemble,924.875,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.95,1,Deaths,mean_ensemble,670.875,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.95,2,Deaths,mean_ensemble,1088,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.975,1,Deaths,mean_ensemble,746.25,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.975,2,Deaths,mean_ensemble,1265.625,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-19,0.99,1,Deaths,mean_ensemble,865.125,528,1,ensemble,2021-07-24,66022273,2
GB,2021-07-19,0.99,2,Deaths,mean_ensemble,1535.5,598,1,ensemble,2021-07-31,66022273,2
PL,2021-07-19,0.01,1,Cases,mean_ensemble,478.125,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.01,1,Deaths,mean_ensemble,18.875,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.01,2,Cases,mean_ensemble,526.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.01,2,Deaths,mean_ensemble,14.375,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.025,1,Cases,mean_ensemble,508.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.025,1,Deaths,mean_ensemble,22.125,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.025,2,Cases,mean_ensemble,571.875,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.025,2,Deaths,mean_ensemble,16.25,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.05,1,Cases,mean_ensemble,539.375,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.05,1,Deaths,mean_ensemble,24.375,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.05,2,Cases,mean_ensemble,615.625,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.05,2,Deaths,mean_ensemble,17.875,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.1,1,Cases,mean_ensemble,576.25,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.1,1,Deaths,mean_ensemble,28.125,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.1,2,Cases,mean_ensemble,671.25,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.1,2,Deaths,mean_ensemble,21.375,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.15,1,Cases,mean_ensemble,603.625,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.15,1,Deaths,mean_ensemble,30.125,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.15,2,Cases,mean_ensemble,714.25,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.15,2,Deaths,mean_ensemble,24.875,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.2,1,Cases,mean_ensemble,624.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.2,1,Deaths,mean_ensemble,32.75,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.2,2,Cases,mean_ensemble,750.625,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.2,2,Deaths,mean_ensemble,26.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.25,1,Cases,mean_ensemble,644.375,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.25,1,Deaths,mean_ensemble,34.125,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.25,2,Cases,mean_ensemble,783.375,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.25,2,Deaths,mean_ensemble,28.375,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.3,1,Cases,mean_ensemble,660.75,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.3,1,Deaths,mean_ensemble,36.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.3,2,Cases,mean_ensemble,814.875,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.3,2,Deaths,mean_ensemble,30.75,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.35,1,Cases,mean_ensemble,677.875,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.35,1,Deaths,mean_ensemble,38,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.35,2,Cases,mean_ensemble,843.875,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.35,2,Deaths,mean_ensemble,32.375,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.4,1,Cases,mean_ensemble,695.25,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.4,1,Deaths,mean_ensemble,39.625,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.4,2,Cases,mean_ensemble,873.375,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.4,2,Deaths,mean_ensemble,33.875,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.45,1,Cases,mean_ensemble,710.75,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.45,1,Deaths,mean_ensemble,41.75,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.45,2,Cases,mean_ensemble,901.875,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.45,2,Deaths,mean_ensemble,35.75,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.5,1,Cases,mean_ensemble,726.25,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.5,1,Deaths,mean_ensemble,43.25,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.5,2,Cases,mean_ensemble,931.25,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.5,2,Deaths,mean_ensemble,38.125,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.55,1,Cases,mean_ensemble,742,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.55,1,Deaths,mean_ensemble,44.75,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.55,2,Cases,mean_ensemble,961.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.55,2,Deaths,mean_ensemble,39.875,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.6,1,Cases,mean_ensemble,759.875,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.6,1,Deaths,mean_ensemble,46.125,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.6,2,Cases,mean_ensemble,994.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.6,2,Deaths,mean_ensemble,41.75,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.65,1,Cases,mean_ensemble,777.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.65,1,Deaths,mean_ensemble,48.75,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.65,2,Cases,mean_ensemble,1029.75,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.65,2,Deaths,mean_ensemble,44.625,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.7,1,Cases,mean_ensemble,795.25,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.7,1,Deaths,mean_ensemble,50.75,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.7,2,Cases,mean_ensemble,1066.625,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.7,2,Deaths,mean_ensemble,46.625,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.75,1,Cases,mean_ensemble,816,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.75,1,Deaths,mean_ensemble,53.875,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.75,2,Cases,mean_ensemble,1109.5,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.75,2,Deaths,mean_ensemble,49.125,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.8,1,Cases,mean_ensemble,839.25,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.8,1,Deaths,mean_ensemble,56.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.8,2,Cases,mean_ensemble,1160.25,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.8,2,Deaths,mean_ensemble,53,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.85,1,Cases,mean_ensemble,870.75,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.85,1,Deaths,mean_ensemble,60.75,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.85,2,Cases,mean_ensemble,1224.375,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.85,2,Deaths,mean_ensemble,56.625,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.9,1,Cases,mean_ensemble,909.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.9,1,Deaths,mean_ensemble,65,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.9,2,Cases,mean_ensemble,1306,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.9,2,Deaths,mean_ensemble,62.125,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.95,1,Cases,mean_ensemble,963.625,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.95,1,Deaths,mean_ensemble,73.125,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.95,2,Cases,mean_ensemble,1441,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.95,2,Deaths,mean_ensemble,71.5,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.975,1,Cases,mean_ensemble,1011.5,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.975,1,Deaths,mean_ensemble,81.75,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.975,2,Cases,mean_ensemble,1546,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.975,2,Deaths,mean_ensemble,80.125,20,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.99,1,Cases,mean_ensemble,1063.625,711,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.99,1,Deaths,mean_ensemble,93.5,29,1,ensemble,2021-07-24,37975841,2
PL,2021-07-19,0.99,2,Cases,mean_ensemble,1679.375,873,1,ensemble,2021-07-31,37975841,2
PL,2021-07-19,0.99,2,Deaths,mean_ensemble,92.75,20,1,ensemble,2021-07-31,37975841,2
CZ,2021-07-26,0.01,1,Deaths,mean_ensemble,2.42857142857143,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.01,2,Deaths,mean_ensemble,2,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.025,1,Deaths,mean_ensemble,3.14285714285714,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.025,2,Deaths,mean_ensemble,2.85714285714286,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.05,1,Deaths,mean_ensemble,4.14285714285714,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.05,2,Deaths,mean_ensemble,3.57142857142857,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.1,1,Deaths,mean_ensemble,6,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.1,2,Deaths,mean_ensemble,4.71428571428571,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.15,1,Deaths,mean_ensemble,7,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.15,2,Deaths,mean_ensemble,5.85714285714286,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.2,1,Deaths,mean_ensemble,8,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.2,2,Deaths,mean_ensemble,7.28571428571429,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.25,1,Deaths,mean_ensemble,9.14285714285714,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.25,2,Deaths,mean_ensemble,8.57142857142857,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.3,1,Deaths,mean_ensemble,10.5714285714286,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.3,2,Deaths,mean_ensemble,10,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.35,1,Deaths,mean_ensemble,11.7142857142857,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.35,2,Deaths,mean_ensemble,11.7142857142857,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.4,1,Deaths,mean_ensemble,13.1428571428571,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.4,2,Deaths,mean_ensemble,13.5714285714286,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.45,1,Deaths,mean_ensemble,14.7142857142857,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.45,2,Deaths,mean_ensemble,15.8571428571429,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.5,1,Deaths,mean_ensemble,16.2857142857143,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.5,2,Deaths,mean_ensemble,17.8571428571429,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.55,1,Deaths,mean_ensemble,18,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.55,2,Deaths,mean_ensemble,20.2857142857143,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.6,1,Deaths,mean_ensemble,20.1428571428571,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.6,2,Deaths,mean_ensemble,22.7142857142857,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.65,1,Deaths,mean_ensemble,21.8571428571429,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.65,2,Deaths,mean_ensemble,25.4285714285714,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.7,1,Deaths,mean_ensemble,23.7142857142857,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.7,2,Deaths,mean_ensemble,28.5714285714286,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.75,1,Deaths,mean_ensemble,26.1428571428571,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.75,2,Deaths,mean_ensemble,32.1428571428572,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.8,1,Deaths,mean_ensemble,29.1428571428571,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.8,2,Deaths,mean_ensemble,36.2857142857143,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.85,1,Deaths,mean_ensemble,32.8571428571429,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.85,2,Deaths,mean_ensemble,41.8571428571429,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.9,1,Deaths,mean_ensemble,37.8571428571429,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.9,2,Deaths,mean_ensemble,48.7142857142857,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.95,1,Deaths,mean_ensemble,46.4285714285714,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.95,2,Deaths,mean_ensemble,61.2857142857143,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.975,1,Deaths,mean_ensemble,55.7142857142857,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.975,2,Deaths,mean_ensemble,73.5714285714286,-10,1,ensemble,2021-08-07,10591323,2
CZ,2021-07-26,0.99,1,Deaths,mean_ensemble,67.8571428571429,16,1,ensemble,2021-07-31,10591323,2
CZ,2021-07-26,0.99,2,Deaths,mean_ensemble,92.2857142857143,-10,1,ensemble,2021-08-07,10591323,2
DE,2021-07-26,0.01,1,Cases,mean_ensemble,8915.125,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.01,1,Deaths,mean_ensemble,79.625,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.01,2,Cases,mean_ensemble,8850.25,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.01,2,Deaths,mean_ensemble,89.75,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.025,1,Cases,mean_ensemble,9667.625,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.025,1,Deaths,mean_ensemble,88.25,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.025,2,Cases,mean_ensemble,9956.125,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.025,2,Deaths,mean_ensemble,100.625,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.05,1,Cases,mean_ensemble,10558.25,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.05,1,Deaths,mean_ensemble,96.625,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.05,2,Cases,mean_ensemble,11183.75,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.05,2,Deaths,mean_ensemble,110.625,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.1,1,Cases,mean_ensemble,11425.25,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.1,1,Deaths,mean_ensemble,109.25,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.1,2,Cases,mean_ensemble,12782.125,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.1,2,Deaths,mean_ensemble,124.5,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.15,1,Cases,mean_ensemble,12257.125,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.15,1,Deaths,mean_ensemble,118.375,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.15,2,Cases,mean_ensemble,14065.375,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.15,2,Deaths,mean_ensemble,138.5,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.2,1,Cases,mean_ensemble,12751,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.2,1,Deaths,mean_ensemble,125.875,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.2,2,Cases,mean_ensemble,15001.375,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.2,2,Deaths,mean_ensemble,150.875,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.25,1,Cases,mean_ensemble,13169.625,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.25,1,Deaths,mean_ensemble,132.375,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.25,2,Cases,mean_ensemble,15879.625,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.25,2,Deaths,mean_ensemble,161.75,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.3,1,Cases,mean_ensemble,13559.25,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.3,1,Deaths,mean_ensemble,139,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.3,2,Cases,mean_ensemble,16860.25,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.3,2,Deaths,mean_ensemble,171.75,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.35,1,Cases,mean_ensemble,13988.875,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.35,1,Deaths,mean_ensemble,145.125,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.35,2,Cases,mean_ensemble,17502.75,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.35,2,Deaths,mean_ensemble,181,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.4,1,Cases,mean_ensemble,14316.75,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.4,1,Deaths,mean_ensemble,151,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.4,2,Cases,mean_ensemble,18174.5,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.4,2,Deaths,mean_ensemble,190.375,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.45,1,Cases,mean_ensemble,14644.25,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.45,1,Deaths,mean_ensemble,157,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.45,2,Cases,mean_ensemble,18991,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.45,2,Deaths,mean_ensemble,200.125,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.5,1,Cases,mean_ensemble,14989.625,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.5,1,Deaths,mean_ensemble,163.25,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.5,2,Cases,mean_ensemble,19692.875,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.5,2,Deaths,mean_ensemble,209.875,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.55,1,Cases,mean_ensemble,15312,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.55,1,Deaths,mean_ensemble,169.625,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.55,2,Cases,mean_ensemble,20416.5,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.55,2,Deaths,mean_ensemble,220.125,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.6,1,Cases,mean_ensemble,15698.25,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.6,1,Deaths,mean_ensemble,176.625,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.6,2,Cases,mean_ensemble,21113.125,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.6,2,Deaths,mean_ensemble,230.625,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.65,1,Cases,mean_ensemble,16214,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.65,1,Deaths,mean_ensemble,184.25,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.65,2,Cases,mean_ensemble,22120.5,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.65,2,Deaths,mean_ensemble,241.875,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.7,1,Cases,mean_ensemble,16657,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.7,1,Deaths,mean_ensemble,192.5,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.7,2,Cases,mean_ensemble,23165.125,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.7,2,Deaths,mean_ensemble,254.875,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.75,1,Cases,mean_ensemble,17133.75,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.75,1,Deaths,mean_ensemble,202,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.75,2,Cases,mean_ensemble,24284.125,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.75,2,Deaths,mean_ensemble,269.625,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.8,1,Cases,mean_ensemble,17778.25,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.8,1,Deaths,mean_ensemble,213,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.8,2,Cases,mean_ensemble,25689.625,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.8,2,Deaths,mean_ensemble,286.625,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.85,1,Cases,mean_ensemble,18536,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.85,1,Deaths,mean_ensemble,226.75,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.85,2,Cases,mean_ensemble,27426.25,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.85,2,Deaths,mean_ensemble,308,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.9,1,Cases,mean_ensemble,19703.375,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.9,1,Deaths,mean_ensemble,245.625,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.9,2,Cases,mean_ensemble,29473.625,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.9,2,Deaths,mean_ensemble,337.875,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.95,1,Cases,mean_ensemble,21082.25,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.95,1,Deaths,mean_ensemble,275.625,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.95,2,Cases,mean_ensemble,32410.5,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.95,2,Deaths,mean_ensemble,387.125,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.975,1,Cases,mean_ensemble,22408.5,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.975,1,Deaths,mean_ensemble,305.375,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.975,2,Cases,mean_ensemble,35320.875,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.975,2,Deaths,mean_ensemble,436.75,117,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.99,1,Cases,mean_ensemble,23845.25,14173,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.99,1,Deaths,mean_ensemble,341.375,145,1,ensemble,2021-07-31,82695000,2
DE,2021-07-26,0.99,2,Cases,mean_ensemble,38678.875,17668,1,ensemble,2021-08-07,82695000,2
DE,2021-07-26,0.99,2,Deaths,mean_ensemble,500.125,117,1,ensemble,2021-08-07,82695000,2
GB,2021-07-26,0.01,1,Deaths,mean_ensemble,272.375,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-26,0.01,2,Deaths,mean_ensemble,247.5,666,1,ensemble,2021-08-07,66022273,2
GB,2021-07-26,0.025,1,Deaths,mean_ensemble,305.75,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-26,0.025,2,Deaths,mean_ensemble,286.125,666,1,ensemble,2021-08-07,66022273,2
GB,2021-07-26,0.05,1,Deaths,mean_ensemble,337.875,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-26,0.05,2,Deaths,mean_ensemble,322.625,666,1,ensemble,2021-08-07,66022273,2
GB,2021-07-26,0.1,1,Deaths,mean_ensemble,375.5,598,1,ensemble,2021-07-31,66022273,2
GB,2021-07-26,0.1,2,Deaths,mean_ensemble,370.75,666,1,ensemble,2021-08-07,66022273,2
